"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/9/1983","-45.625","-23.2609996795654","904","28.167","16.76","3.27701448","2.35056875474578","0.81645965394607","26.28590751",
"10/10/1983","-45.625","-23.2609996795654","904","18.639","15.421","2.281379904","2.24464399786409","0.959872409060868","4.593319272",
"10/11/1983","-45.625","-23.2609996795654","904","17.746","16.004","3.71303532","2.37377310578595","0.978338399719113","3.639718548",
"10/12/1983","-45.625","-23.2609996795654","904","17.999","15.946","6.06136284","3.03245599272148","0.977178649538081","3.665757168",
"10/13/1983","-45.625","-23.2609996795654","904","19.231","15.956","10.57434354","3.01670450356859","0.954329518168959","6.550371288",
"10/14/1983","-45.625","-23.2609996795654","904","19.361","15.41","6.90937128","2.07400617139201","0.943498104255478","6.59817738",
"10/15/1983","-45.625","-23.2609996795654","904","23.452","16.474","8.1195854328","1.4372484082267","0.951912125643701","11.90857383",
"10/16/1983","-45.625","-23.2609996795654","904","27.809","14.717","0.49095216","2.0678172081455","0.890576063688398","19.28210778",
"10/17/1983","-45.625","-23.2609996795654","904","29.439","17.462","6.27250464","3.01886844453667","0.820282714236001","26.9040969",
"10/18/1983","-45.625","-23.2609996795654","904","20.311","16.082","14.9946180264","2.4308810303448","0.96840822762636","4.59202158",
"10/19/1983","-45.625","-23.2609996795654","904","16.064","14.938","8.4320081784","2.54925973332587","0.984294367633699","2.2307625",
"10/20/1983","-45.625","-23.2609996795654","904","17.941","15.099","1.440238824","2.22335474224161","0.975807931952546","4.45860126",
"10/21/1983","-45.625","-23.2609996795654","904","27.84","16.572","5.2914578904","2.16863569388707","0.883059757771698","28.052442",
"10/22/1983","-45.625","-23.2609996795654","904","26.854","18.185","5.0468472","4.45544733050567","0.825358540586355","24.9690429",
"10/23/1983","-45.625","-23.2609996795654","904","23.85","12.727","31.88951604","3.05301810846363","0.946611930381698","11.891248992",
"10/24/1983","-45.625","-23.2609996795654","904","12.817","10.514","15.028092","3.48768784238465","0.978473342693292","1.6374933",
"10/25/1983","-45.625","-23.2609996795654","904","14.102","11.06","3.918172752","2.53551164551558","0.964927205387132","3.99639204",
"10/26/1983","-45.625","-23.2609996795654","904","18.761","12.675","1.2908935152","3.67252397092931","0.89650686531488","20.5083063",
"10/27/1983","-45.625","-23.2609996795654","904","18.694","13.18","0.6952282704","3.24832967651223","0.893786877052742","16.66507428",
"10/28/1983","-45.625","-23.2609996795654","904","21.049","13.348","0.9304047144","2.57814105564699","0.906841867094154","17.06787774",
"10/29/1983","-45.625","-23.2609996795654","904","24.612","16.422","7.3745776944","1.92770341153484","0.926197909149212","22.29552846",
"10/30/1983","-45.625","-23.2609996795654","904","24.519","14.682","7.8878398392","1.91216893109176","0.901547099538155","28.99547064",
"10/31/1983","-45.625","-23.2609996795654","904","27.748","15.527","8.8594375464","1.95760141772552","0.883055842418223","27.7322022",
"11/1/1983","-45.625","-23.2609996795654","904","25.412","15.305","27.45036972","1.60025065202645","0.922900289667462","24.5201607",
"11/2/1983","-45.625","-23.2609996795654","904","20.144","16.71","20.458603152","1.4392507568517","0.967557043426044","9.35533458",
"11/3/1983","-45.625","-23.2609996795654","904","23.62","17.818","58.81636944","1.35594470533945","0.959864392808794","15.4349361",
"11/4/1983","-45.625","-23.2609996795654","904","25.61","15.933","21.567535596","1.83610197796596","0.934987730660444","25.18520508",
"11/5/1983","-45.625","-23.2609996795654","904","22.019","15.901","69.9271451784","2.22158104171112","0.933963917329474","9.97611156",
"11/6/1983","-45.625","-23.2609996795654","904","24.494","13.781","6.2055583992","2.33276949241409","0.869083985055507","29.7792549",
"11/7/1983","-45.625","-23.2609996795654","904","24.497","15.164","0.64029708","2.07777584212648","0.86657882402836","30.2276358",
"11/8/1983","-45.625","-23.2609996795654","904","28.815","14.673","0","2.30306943026129","0.784729573853793","30.57384672",
"11/9/1983","-45.625","-23.2609996795654","904","26.07","14.367","0","1.96702602527745","0.820095125039666","30.07265418",
"11/10/1983","-45.625","-23.2609996795654","904","27.161","14.791","9.1006218864","1.701149533356","0.915391886908968","19.99625346",
"11/11/1983","-45.625","-23.2609996795654","904","20.668","18.321","20.518676316","2.1758198871917","0.9591356827102","3.342429",
"11/12/1983","-45.625","-23.2609996795654","904","23.958","17.446","20.874023712","2.78429372178051","0.923731805419464","11.12911704",
"11/13/1983","-45.625","-23.2609996795654","904","27.611","17.246","7.93933884","3.05570237053399","0.851331464118577","26.64067698",
"11/14/1983","-45.625","-23.2609996795654","904","29.793","17.701","6.009863328","1.85177520437726","0.854606477862944","29.3034924",
"11/15/1983","-45.625","-23.2609996795654","904","26.417","17.93","24.89261436","1.13698267995969","0.925892928312606","23.8957893",
"11/16/1983","-45.625","-23.2609996795654","904","25.332","15.692","0.7827756192","2.06371860502256","0.84147596644246","30.9020859",
"11/17/1983","-45.625","-23.2609996795654","904","26.546","14.857","0","2.1419443154711","0.775448512865012","31.73942988",
"11/18/1983","-45.625","-23.2609996795654","904","26.696","14.364","0.0068664528","2.4509976721089","0.799311809657417","31.54949208",
"11/19/1983","-45.625","-23.2609996795654","904","28.576","18.595","4.8442783464","2.3498902513827","0.77463746254384","29.9833443",
"11/20/1983","-45.625","-23.2609996795654","904","25.672","18.389","18.5497300656","2.38846837113975","0.886972136148549","23.9983821",
"11/21/1983","-45.625","-23.2609996795654","904","26.485","18.438","16.1722158192","1.52769070262541","0.918433717543567","29.5613433",
"11/22/1983","-45.625","-23.2609996795654","904","24.066","14.378","13.1887408464","3.73501353793022","0.925262318443507","10.29735216",
"11/23/1983","-45.625","-23.2609996795654","904","19.427","14.206","0.7055283672","2.59672972415","0.884241839244182","14.37963354",
"11/24/1983","-45.625","-23.2609996795654","904","25.435","15.296","2.8959281784","1.89893110901004","0.888506229588139","23.74273152",
"11/25/1983","-45.625","-23.2609996795654","904","26.014","13.378","0.0789642","2.29419340215322","0.867797384343011","28.2359268",
"11/26/1983","-45.625","-23.2609996795654","904","24.276","13.036","0.4823688816","1.80140232781583","0.859257875608075","25.67964618",
"11/27/1983","-45.625","-23.2609996795654","904","23.805","14.304","0.2609252856","2.43034194248528","0.831949498216259","31.48641882",
"11/28/1983","-45.625","-23.2609996795654","904","22.504","14.014","2.2470508368","2.65791660120594","0.844315968965601","31.06687392",
"11/29/1983","-45.625","-23.2609996795654","904","21.867","15.977","16.8623012304","2.39618206279606","0.893658197528969","29.45306322",
"11/30/1983","-45.625","-23.2609996795654","904","28.164","15.073","2.21786532","2.19826923477409","0.867257647565089","29.33848044",
"12/1/1983","-45.625","-23.2609996795654","904","29.059","15.694","11.91158676","1.78174197400769","0.844309447449926","30.7031454",
"12/2/1983","-45.625","-23.2609996795654","904","23.174","17.443","35.8188678","2.41881166082325","0.932711620938979","25.21760796",
"12/3/1983","-45.625","-23.2609996795654","904","21.687","14.26","6.337739808","3.21472600786319","0.925261981045256","22.35351942",
"12/4/1983","-45.625","-23.2609996795654","904","20.07","13.699","0.3639219408","3.06895521952814","0.905025285673016","9.50299074",
"12/5/1983","-45.625","-23.2609996795654","904","22.67","16.108","1.016235216","3.14516909013742","0.876128138809394","24.83246376",
"12/6/1983","-45.625","-23.2609996795654","904","20.895","16.775","18.03473928","1.66478176486057","0.965986517960503","5.4971991",
"12/7/1983","-45.625","-23.2609996795654","904","22.821","17.1","27.613444284","1.79015161173155","0.945598157209035","28.33717572",
"12/8/1983","-45.625","-23.2609996795654","904","23.885","16.449","5.5875766248","1.87715159650875","0.921808981368856","27.75138606",
"12/9/1983","-45.625","-23.2609996795654","904","29.082","16.765","4.0477735728","1.85659959012529","0.870393644728263","28.06779438",
"12/10/1983","-45.625","-23.2609996795654","904","25.387","17.505","3.065874624","2.1511052283285","0.842332932506683","19.621573272",
"12/11/1983","-45.625","-23.2609996795654","904","17.738","15.442","35.5407696","2.57839026933331","0.970179177186257","2.08603152",
"12/12/1983","-45.625","-23.2609996795654","904","23.355","17.035","19.0612818","1.88026060824812","0.945658521240033","16.16078754",
"12/13/1983","-45.625","-23.2609996795654","904","26.616","16.793","9.3933083592","2.13742751610742","0.893037304108082","30.21418008",
"12/14/1983","-45.625","-23.2609996795654","904","25.976","17.895","1.3629914784","3.75414666345157","0.838835124686825","29.44991538",
"12/15/1983","-45.625","-23.2609996795654","904","24.323","17.242","14.2564727664","1.95951981724411","0.891602188333945","25.25540184",
"12/16/1983","-45.625","-23.2609996795654","904","26.291","16.789","23.9707944","1.6838722894973","0.910100642646435","29.87814042",
"12/17/1983","-45.625","-23.2609996795654","904","26.594","17.512","29.457095004","1.70705540293851","0.918535526109201","26.16935238",
"12/18/1983","-45.625","-23.2609996795654","904","26.877","18.035","9.31434786","2.51010087348544","0.868093937808906","28.9724076",
"12/19/1983","-45.625","-23.2609996795654","904","28.587","17.941","20.24575164","2.38022088315775","0.86048495845526","25.8856857",
"12/20/1983","-45.625","-23.2609996795654","904","25.441","19.259","42.98401116","3.0210107696616","0.914809473473289","15.38685",
"12/21/1983","-45.625","-23.2609996795654","904","25.945","18.438","6.7462898256","2.23575683562907","0.887621739290813","25.76868642",
"12/22/1983","-45.625","-23.2609996795654","904","27.194","18.038","42.508515384","1.80022070009772","0.92651387818507","17.0020674",
"12/23/1983","-45.625","-23.2609996795654","904","19.814","18.407","78.6466836","1.03062752496202","0.97590106728272","1.748531628",
"12/24/1983","-45.625","-23.2609996795654","904","22.119","17.51","22.815509544","1.55719537264504","0.968999785936484","7.74703584",
"12/25/1983","-45.625","-23.2609996795654","904","22.988","15.405","0.8892063","2.0758502030634","0.86023235846263","24.6710214",
"12/26/1983","-45.625","-23.2609996795654","904","19.451","15.765","14.41268964","1.32312637508813","0.971233913937605","7.43315499",
"12/27/1983","-45.625","-23.2609996795654","904","20.05","16.477","18.68878656","1.97687700451959","0.967106437041372","4.13072226",
"12/28/1983","-45.625","-23.2609996795654","904","24.534","17.775","8.98819128","1.97192218897477","0.91588421854777","17.01573588",
"12/29/1983","-45.625","-23.2609996795654","904","26.684","17.638","10.972593684","1.98313327486937","0.906438696297259","27.92040966",
"12/30/1983","-45.625","-23.2609996795654","904","27.072","17.69","15.46325874","1.73216385771655","0.907616727667202","28.20273282",
"12/31/1983","-45.625","-23.2609996795654","904","26.159","17.502","11.830901904","1.68881113380787","0.904518472023214","31.37945328",
"1/1/1984","-45.625","-23.2609996795654","904","29.416","16.021","1.850512932","1.84392691684869","0.831473142458255","31.1948919",
"1/2/1984","-45.625","-23.2609996795654","904","27.088","16.226","8.85085992","1.90579325219807","0.900878872620031","31.62008682",
"1/3/1984","-45.625","-23.2609996795654","904","25.47","16.753","9.15126948","2.28261191393007","0.888703502000368","25.75474128",
"1/4/1984","-45.625","-23.2609996795654","904","26.993","18.563","5.470843932","3.32739372231036","0.847561609773951","25.78376106",
"1/5/1984","-45.625","-23.2609996795654","904","27.102","18.897","14.616968472","2.85492536993572","0.891126428319516","26.90842428",
"1/6/1984","-45.625","-23.2609996795654","904","26.815","18.297","19.98310536","2.55990855756654","0.916900329007644","29.7174339",
"1/7/1984","-45.625","-23.2609996795654","904","24.104","16.293","9.45682416","1.84167414874805","0.961857014701733","18.51024762",
"1/8/1984","-45.625","-23.2609996795654","904","27.334","15.746","0.2557756368","1.85144501900112","0.903052893379417","19.79201088",
"1/9/1984","-45.625","-23.2609996795654","904","27.35","18.086","16.776468576","1.56777694961102","0.910208351375234","30.797150112",
"1/10/1984","-45.625","-23.2609996795654","904","26.437","19.241","31.39858908","1.76311759409577","0.917541523280119","25.7055102",
"1/11/1984","-45.625","-23.2609996795654","904","31.407","17.779","1.12266576","1.71470099845845","0.822828277868891","31.037328",
"1/12/1984","-45.625","-23.2609996795654","904","32.572","18.807","0.245475684","1.90953386971437","0.747561979316816","26.3445291",
"1/13/1984","-45.625","-23.2609996795654","904","32.589","18.878","2.99377548","1.81645508773143","0.725828653393313","28.4073849",
"1/14/1984","-45.625","-23.2609996795654","904","31.07","17.133","0.101280276","1.73233479800164","0.752756667782431","31.922034552",
"1/15/1984","-45.625","-23.2609996795654","904","33.122","17.827","0.0205993728","1.67631630929786","0.707127906522693","30.95169768",
"1/16/1984","-45.625","-23.2609996795654","904","32.603","17.426","3.97911024","1.44987695548743","0.783495532040482","31.66521732",
"1/17/1984","-45.625","-23.2609996795654","904","25.481","14.734","0.06694794","1.79580076046064","0.878011251724441","13.31228736",
"1/18/1984","-45.625","-23.2609996795654","904","29.292","12.761","0.2557754784","1.51859400053883","0.808861499477851","31.374611712",
"1/19/1984","-45.625","-23.2609996795654","904","29.525","17.488","18.33858252","2.09473095655286","0.84136271971007","31.11755634",
"1/20/1984","-45.625","-23.2609996795654","904","27.199","19.551","33.7314725064","1.80426520029272","0.917373508372559","27.095345568",
"1/21/1984","-45.625","-23.2609996795654","904","24.866","18.838","16.628838696","2.31058281463481","0.946430346923296","20.2912875",
"1/22/1984","-45.625","-23.2609996795654","904","21.036","18.47","21.59328348","2.22786953567556","0.97570397008721","8.18026533",
"1/23/1984","-45.625","-23.2609996795654","904","20.499","17.838","26.272773936","1.91198075898297","0.980085297922887","6.277387752",
"1/24/1984","-45.625","-23.2609996795654","904","20.601","17.581","12.03860592","2.20189822548148","0.97191899872306","11.91554532",
"1/25/1984","-45.625","-23.2609996795654","904","22.243","17.169","13.53721896","2.40328299022739","0.930789871630124","20.58041088",
"1/26/1984","-45.625","-23.2609996795654","904","23.89","15.786","14.3989566264","2.34226441515679","0.91394659439314","21.18290085",
"1/27/1984","-45.625","-23.2609996795654","904","26.451","17.273","4.064940288","3.3549533737589","0.862263317680991","26.25012702",
