"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/4/1989","-45","-22.9487991333008","907","20.646","17.065","35.17856424","2.0535633561211","0.970536011547802","8.39936574",
"1/5/1989","-45","-22.9487991333008","907","24.542","15.594","7.1239475304","2.6284163309701","0.915164187524038","15.92415162",
"1/6/1989","-45","-22.9487991333008","907","23.07","16.217","4.6897879176","2.71026259976063","0.873059788988237","14.01902172",
"1/7/1989","-45","-22.9487991333008","907","21.269","17.217","9.84992688","2.84321151747172","0.961399578407614","6.07645962",
"1/8/1989","-45","-22.9487991333008","907","25.173","16.81","0.0480652056","3.38079921167299","0.843599855635015","26.95724334",
"1/9/1989","-45","-22.9487991333008","907","21.769","16.606","8.8354107864","2.73620716854808","0.908441506604948","11.62018386",
"1/10/1989","-45","-22.9487991333008","907","20.745","18.78","52.7738855328","1.65819010058206","0.975272956331814","4.089996792",
"1/11/1989","-45","-22.9487991333008","907","26.89","17.113","23.69610936","1.46737740920788","0.941099106144705","23.22843858",
"1/12/1989","-45","-22.9487991333008","907","21.377","18.378","87.99713532","1.24389621054165","0.975829941423144","5.235692868",
"1/13/1989","-45","-22.9487991333008","907","23.254","17.346","42.63209676","1.51143542911037","0.963477977089224","12.55415409",
"1/14/1989","-45","-22.9487991333008","907","18.479","17.231","115.8766236","1.2795930972916","0.98605702080946","1.236768822",
"1/15/1989","-45","-22.9487991333008","907","24.646","17.268","4.914665784","2.26264584480096","0.930575328337151","15.14020086",
"1/16/1989","-45","-22.9487991333008","907","24.367","17.92","0.6746291424","2.98335180754177","0.878552551792245","20.19189114",
"1/17/1989","-45","-22.9487991333008","907","24.268","16.836","3.4950254976","1.95148418884898","0.90788742776592","21.515014368",
"1/18/1989","-45","-22.9487991333008","907","23.227","18.844","35.16310548","1.32254469241766","0.968275580751707","10.99378404",
"1/19/1989","-45","-22.9487991333008","907","25.885","18.809","31.31618436","1.46990150964656","0.939861119077699","27.05978925",
"1/20/1989","-45","-22.9487991333008","907","25.688","17.688","9.424208952","2.2205439205924","0.902748581674502","17.2883826",
"1/21/1989","-45","-22.9487991333008","907","30.385","17.157","6.4098419184","1.79304216386011","0.868614978240918","21.76593444",
"1/22/1989","-45","-22.9487991333008","907","28.89","18.9","9.35039376","1.38965019744269","0.888553641349354","26.092689768",
"1/23/1989","-45","-22.9487991333008","907","25.884","18.036","17.30346516","1.6192354886302","0.910157023954369","28.10418876",
"1/24/1989","-45","-22.9487991333008","907","25.758","16.998","3.18775248","2.29595910260753","0.860103505943452","25.5920103",
"1/25/1989","-45","-22.9487991333008","907","26.166","17.381","0.0961303824","2.27702767677276","0.830967400627749","20.9620638",
"1/26/1989","-45","-22.9487991333008","907","30.634","17.276","0.94585392","2.02725934017453","0.794677161179549","31.6074312",
"1/27/1989","-45","-22.9487991333008","907","28.336","18.137","4.11300432","1.79843374200201","0.857041935856974","28.8916272",
"1/28/1989","-45","-22.9487991333008","907","26.09","15.409","7.64064504","1.80699973097514","0.89287111143727","29.48067594",
"1/29/1989","-45","-22.9487991333008","907","26.968","15.792","4.054646412","1.8668544861213","0.873504798765061","30.90088062",
"1/30/1989","-45","-22.9487991333008","907","27.578","15.139","0.7484433624","1.60906531542994","0.878373038393584","19.76636664",
"1/31/1989","-45","-22.9487991333008","907","28.697","16.062","1.227379032","1.77628226268573","0.825900902409603","27.37040265",
"2/1/1989","-45","-22.9487991333008","907","27.241","12.939","0","1.6284711660012","0.829667032904778","30.82978917",
"2/2/1989","-45","-22.9487991333008","907","27.59","13.041","10.79578062","1.15481679762777","0.851329551902305","28.30539222",
"2/3/1989","-45","-22.9487991333008","907","26.065","17.839","14.00412816","1.27756907606041","0.923358686844309","20.43292284",
"2/4/1989","-45","-22.9487991333008","907","19.573","16.157","21.79927584","1.70194325522918","0.979432709105472","2.28948723",
"2/5/1989","-45","-22.9487991333008","907","22.318","15.59","9.808740612","2.01970389086103","0.936873520366262","17.00853048",
"2/6/1989","-45","-22.9487991333008","907","20.528","16.396","10.2172879152","1.53809237592994","0.96421011059508","9.20560338",
"2/7/1989","-45","-22.9487991333008","907","21.55","17.261","18.7643082744","1.45112040562409","0.968251202995824","5.50434744",
"2/8/1989","-45","-22.9487991333008","907","23.812","18.705","16.12929348","1.42915806985382","0.950602702317874","16.364867148",
"2/9/1989","-45","-22.9487991333008","907","19.881","17.796","99.0829332","1.06538873374517","0.980391073194348","1.54530036",
"2/10/1989","-45","-22.9487991333008","907","20.475","17.17","30.18493584","1.62326403755011","0.976436402617344","4.29068844",
"2/11/1989","-45","-22.9487991333008","907","26.203","17.887","8.6448633768","1.77001296856398","0.920903315834208","15.9865299",
"2/12/1989","-45","-22.9487991333008","907","23.667","18.013","5.997848724","1.38522572191769","0.927624797865681","12.38889204",
"2/13/1989","-45","-22.9487991333008","907","25.228","18.265","28.32069294","1.64063501546528","0.959579885912549","13.774385232",
"2/14/1989","-45","-22.9487991333008","907","24.701","19.19","35.0086248","1.17285832767945","0.966557899616821","10.915030872",
"2/15/1989","-45","-22.9487991333008","907","22.428","17.706","4.602240756","1.66980924782578","0.932967604202613","9.34908336",
"2/16/1989","-45","-22.9487991333008","907","25.219","17.534","1.7475127272","2.47972944954348","0.916544635270891","14.59136448",
"2/17/1989","-45","-22.9487991333008","907","27.786","18.218","2.173233636","1.6124390293549","0.926283726431234","18.678705768",
"2/18/1989","-45","-22.9487991333008","907","24.314","16.331","16.4760522192","1.30989599724261","0.954678725914046","20.08664496",
"2/19/1989","-45","-22.9487991333008","907","25.026","17.803","9.9271750968","1.37164378690217","0.954051496937749","20.28302244",
"2/20/1989","-45","-22.9487991333008","907","29.162","16.644","5.3867360088","1.6555411319575","0.90846193109786","20.403902952",
"2/21/1989","-45","-22.9487991333008","907","28.37","17.987","5.88283272","1.84280978401647","0.874999300536696","29.054358",
"2/22/1989","-45","-22.9487991333008","907","27.931","18.162","11.47899636","1.84629283883316","0.865051735442882","27.77327172",
"2/23/1989","-45","-22.9487991333008","907","27.228","19.843","26.0204346","1.03254213190915","0.926631466116945","19.843200792",
"2/24/1989","-45","-22.9487991333008","907","27.718","19.189","28.313872272","1.29829666819695","0.909816639818368","26.86696506",
"2/25/1989","-45","-22.9487991333008","907","25.217","18.299","33.34007772","1.38020734436935","0.932631641010767","21.48514056",
"2/26/1989","-45","-22.9487991333008","907","24.451","18.533","30.14716968","1.20967821338948","0.960350636165267","21.428550792",
"2/27/1989","-45","-22.9487991333008","907","26.286","17.779","2.3036959728","1.64900484463964","0.929968960022525","23.0052348",
"2/28/1989","-45","-22.9487991333008","907","24.415","19.253","12.5553186864","1.11693346232363","0.939297807062949","23.15317428",
"3/1/1989","-45","-22.9487991333008","907","22.297","16.028","18.2304386424","1.42151707395223","0.954258191736428","17.47130112",
"3/2/1989","-45","-22.9487991333008","907","20.776","17.422","5.788419516","1.52968874837693","0.97030740172121","3.327749712",
"3/3/1989","-45","-22.9487991333008","907","22.222","16.474","5.0416940448","1.73979471587155","0.954344360945796","4.91344254",
"3/4/1989","-45","-22.9487991333008","907","23.647","18.737","31.36082418","1.14382081658846","0.962269442459425","10.661897448",
"3/5/1989","-45","-22.9487991333008","907","22.488","17.454","44.98899264","1.35108374050997","0.973958865193437","11.55003732",
"3/6/1989","-45","-22.9487991333008","907","23.106","16.932","9.379574892","1.78791436256412","0.95622763897231","19.8156348",
"3/7/1989","-45","-22.9487991333008","907","20.428","18.044","14.76974736","1.74102785257099","0.981140163211626","6.40388934",
"3/8/1989","-45","-22.9487991333008","907","21.368","18.688","30.95054748","1.98384768241728","0.981873242786678","4.379679216",
"3/9/1989","-45","-22.9487991333008","907","22.23","18.806","5.506899048","2.4561692941303","0.962772254140113","13.55619708",
"3/10/1989","-45","-22.9487991333008","907","20.501","14.999","2.6607511872","2.47572101525302","0.955313798377444","8.778037248",
"3/11/1989","-45","-22.9487991333008","907","23.677","10.928","0.260925372","1.71284431365336","0.892613911114169","25.7323536",
"3/12/1989","-45","-22.9487991333008","907","26.785","17.663","3.0143730024","1.63748310715703","0.901809519202147","19.65291084",
"3/13/1989","-45","-22.9487991333008","907","20.245","15.791","5.223653028","0.958518289249905","0.974950236932986","6.938889192",
"3/14/1989","-45","-22.9487991333008","907","22.059","15.103","7.0037895168","0.925387354110538","0.955071019571566","15.626534112",
"3/15/1989","-45","-22.9487991333008","907","21.692","16.986","5.973814656","1.40629655429954","0.97480984977738","5.773725432",
"3/16/1989","-45","-22.9487991333008","907","25.52","17.25","13.7638082952","1.50652859435317","0.953925257696249","17.68235544",
"3/17/1989","-45","-22.9487991333008","907","24.29","17.049","16.980739812","1.3709968865505","0.958126111165779","17.26570872",
"3/18/1989","-45","-22.9487991333008","907","25.64","17.474","2.750014548","1.52021180674314","0.912758683110081","18.508042512",
"3/19/1989","-45","-22.9487991333008","907","22.513","18.587","14.3302839192","1.02682774493488","0.971026571988465","12.152985264",
"3/20/1989","-45","-22.9487991333008","907","24.827","16.512","1.4316577272","2.20963589248492","0.878873891115415","24.80624784",
"3/21/1989","-45","-22.9487991333008","907","25.536","15.065","0","2.25436462459717","0.838331179129928","25.6026924",
"3/22/1989","-45","-22.9487991333008","907","26.903","15.928","1.3595575464","1.38445970071746","0.889586226970407","20.583335232",
"3/23/1989","-45","-22.9487991333008","907","26.027","16.992","6.179814972","1.49911630985643","0.918654796159646","21.307329792",
"3/24/1989","-45","-22.9487991333008","907","22.88","15.513","2.753449488","1.15470738583639","0.948728710394011","17.392441968",
"3/25/1989","-45","-22.9487991333008","907","24.962","13.817","2.5714855656","1.54821568347461","0.913552928917714","22.444597008",
"3/26/1989","-45","-22.9487991333008","907","25.006","16.744","2.5028207784","1.75767175864438","0.892580965571463","20.580977448",
"3/27/1989","-45","-22.9487991333008","907","23.643","16.759","11.44295028","1.94196362446132","0.92815825308286","19.51829802",
"3/28/1989","-45","-22.9487991333008","907","21.053","17.739","14.553450828","1.6227360344517","0.976279553974159","10.4248656",
"3/29/1989","-45","-22.9487991333008","907","20.645","16.3","7.1033539464","1.81719529263809","0.970119298442322","12.05809128",
"3/30/1989","-45","-22.9487991333008","907","24.236","16.865","3.3061995864","1.5395292384219","0.919889518916923","22.810275648",
"3/31/1989","-45","-22.9487991333008","907","26.724","14.591","11.436075576","1.10231723555679","0.920473506073102","23.84555418",
"4/1/1989","-45","-22.9487991333008","907","25.957","14.112","7.024383","1.10099374315888","0.914787083298371","23.80184964",
"4/2/1989","-45","-22.9487991333008","907","25.788","15.667","3.99627612","1.67182285114008","0.889941230291943","22.5861228",
"4/3/1989","-45","-22.9487991333008","907","23.15","15.614","5.3077711104","1.19210796270734","0.943853271291791","11.4578451",
"4/4/1989","-45","-22.9487991333008","907","23.597","17.896","0.8892062496","1.49795869289564","0.935450620219558","7.61321025",
"4/5/1989","-45","-22.9487991333008","907","26.894","17.971","2.3174282376","1.25336694793042","0.900893147183627","22.584150432",
"4/6/1989","-45","-22.9487991333008","907","27.925","17.348","6.399536076","1.80157746313145","0.914667917734498","19.45912248",
"4/7/1989","-45","-22.9487991333008","907","24.406","17.367","8.088683472","1.01543595499193","0.94478725403019","14.394717",
"4/8/1989","-45","-22.9487991333008","907","24.14","16.755","4.696655832","1.70251997381223","0.945685323030269","12.45830274",
"4/9/1989","-45","-22.9487991333008","907","27.1","15.208","2.533721076","1.82738558984667","0.854041963001044","22.81454856",
"4/10/1989","-45","-22.9487991333008","907","27.62","16.033","0.593948232","1.97414636604783","0.8404196094238","22.71566844",
"4/11/1989","-45","-22.9487991333008","907","27.281","16.592","4.394531052","1.44551842390656","0.87156725342394","21.9038616",
"4/12/1989","-45","-22.9487991333008","907","22.883","16.73","13.856503392","1.17290758482422","0.953551093315818","5.67911232",
"4/13/1989","-45","-22.9487991333008","907","19.087","18.249","45.5245884","1.29102664168051","0.985666015377344","0.823443588",
"4/14/1989","-45","-22.9487991333008","907","20.351","16.261","15.2332299864","1.80603092567217","0.977338365456387","11.21957064",
"4/15/1989","-45","-22.9487991333008","907","20.427","16.015","0.1613617848","1.48374841353545","0.933536299315456","12.54852522",
"4/16/1989","-45","-22.9487991333008","907","22.705","15.048","0.0755310168","1.93135044798197","0.894742396627775","21.7781991",
"4/17/1989","-45","-22.9487991333008","907","23.383","13.109","0.1338959088","1.98284299518461","0.884990490239228","21.57839748",
"4/18/1989","-45","-22.9487991333008","907","25.927","14.813","3.584283912","1.90153305116532","0.85237307682931","19.6525692",
"4/19/1989","-45","-22.9487991333008","907","20.076","15.643","12.819669732","2.36444572021694","0.977211999104261","2.472918408",
"4/20/1989","-45","-22.9487991333008","907","17.669","14.837","2.533722084","2.42619798314217","0.9490057572359","6.09221502",
"4/21/1989","-45","-22.9487991333008","907","19.281","14.118","1.189614312","2.033917444931","0.927359449849577","9.78524946",
"4/22/1989","-45","-22.9487991333008","907","18.954","7.63099999999997","2.008437732","1.79132283092573","0.918791567317022","15.61905144",
"4/23/1989","-45","-22.9487991333008","907","19.141","10.686","0.2197267272","1.74726580943557","0.895658771459721","18.4655295",
"4/24/1989","-45","-22.9487991333008","907","18.426","10.1","0.017166132","1.72304633420219","0.919289254336774","10.445904432",
"4/25/1989","-45","-22.9487991333008","907","21.327","13.384","0.082397448","2.31881834076205","0.900501917299412","20.091708",
"4/26/1989","-45","-22.9487991333008","907","24.045","13.625","0.8033749776","1.89445925930807","0.897118816426211","16.93827738",
