"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/12/1985","-46.5625","-22.9487991333008","844","17.702","7.279","0.113296572","3.98488073602326","0.793928512805637","15.81862572",
"7/13/1985","-46.5625","-22.9487991333008","844","19.931","6.85899999999998","0.0034332264","2.61197216236396","0.822538261169786","17.29698624",
"7/14/1985","-46.5625","-22.9487991333008","844","21.064","6.66500000000002","0","2.41130837882879","0.803187172013179","17.58071844",
"7/15/1985","-46.5625","-22.9487991333008","844","21.551","6.48399999999998","0","2.0258252911076","0.800297361337317","17.5021308",
"7/16/1985","-46.5625","-22.9487991333008","844","19.559","11.184","0.151062048","3.45214750252102","0.802753702310965","17.0175852",
"7/17/1985","-46.5625","-22.9487991333008","844","19.347","8.80799999999999","0.0789642504","3.42532997672484","0.786542124218112","17.53903512",
"7/18/1985","-46.5625","-22.9487991333008","844","21.241","10.288","0.0549316584","2.27255774033305","0.81825164921209","17.1043866",
"7/19/1985","-46.5625","-22.9487991333008","844","22.302","8.58199999999999","0.1270294128","1.88310671129391","0.770291985224645","17.95724712",
"7/20/1985","-46.5625","-22.9487991333008","844","21.839","7.78100000000001","0","1.61194064342185","0.759127116723627","18.1692513",
"7/21/1985","-46.5625","-22.9487991333008","844","16.914","6.87299999999999","0.0961303824","1.32726341822045","0.851962364991759","4.46855436",
"7/22/1985","-46.5625","-22.9487991333008","844","20.657","8.315","0.024032592","2.27988536473931","0.753566113899733","13.9002759",
"7/23/1985","-46.5625","-22.9487991333008","844","20.317","11.488","0.1407623688","3.31180962499453","0.762919125112184","17.52890364",
"7/24/1985","-46.5625","-22.9487991333008","844","18.964","10.915","0.274658148","3.75652123473362","0.772068063162537","17.18932572",
"7/25/1985","-46.5625","-22.9487991333008","844","20.391","8.02600000000001","0.0102996792","2.56866629514148","0.753790366322872","18.77050692",
"7/26/1985","-46.5625","-22.9487991333008","844","21.969","6.20400000000001","0","2.15201693891342","0.688577293598227","18.85471902",
"7/27/1985","-46.5625","-22.9487991333008","844","20.534","6.83499999999998","0","1.97399964890944","0.659440739767437","16.57372428",
"7/28/1985","-46.5625","-22.9487991333008","844","21.295","8.29899999999998","0","2.29194412319034","0.693967693321373","18.9087165",
"7/29/1985","-46.5625","-22.9487991333008","844","23.629","8.63299999999998","0","2.36512689101353","0.687335742525866","18.5876424",
"7/30/1985","-46.5625","-22.9487991333008","844","23.755","11.073","0","2.10587819408108","0.660721767122157","18.8708625",
"7/31/1985","-46.5625","-22.9487991333008","844","24.497","12.571","0","2.45781894267662","0.616188457337732","18.77883552",
"8/1/1985","-46.5625","-22.9487991333008","844","26.47","15.978","0","2.72185267419267","0.569019423501068","17.7936678",
"8/2/1985","-46.5625","-22.9487991333008","844","24.859","13.122","0.1871106984","3.14762201705547","0.723929626508886","18.7516152",
"8/3/1985","-46.5625","-22.9487991333008","844","26.046","12.716","0.19397736","1.94484278541705","0.679349713511919","18.41501376",
"8/4/1985","-46.5625","-22.9487991333008","844","24.378","10.789","0","2.5142481967403","0.627972791788144","19.23232446",
"8/5/1985","-46.5625","-22.9487991333008","844","25.061","9.76999999999998","0","1.83477535531444","0.666569418217723","18.8350839",
"8/6/1985","-46.5625","-22.9487991333008","844","24.676","9.738","0","2.07520888448507","0.592934543760486","20.0147067",
"8/7/1985","-46.5625","-22.9487991333008","844","24.143","11.684","0.0034332264","2.21484943257591","0.59740822833438","15.27052536",
"8/8/1985","-46.5625","-22.9487991333008","844","24.301","14.461","0.02746584","0.781370373429287","0.656638248508397","9.97729398",
"8/9/1985","-46.5625","-22.9487991333008","844","26.818","12.226","0","1.93832200912342","0.534376268900083","20.07281196",
"8/10/1985","-46.5625","-22.9487991333008","844","25.964","12.573","0.0308990448","2.42379105746677","0.58811386298903","15.41812536",
"8/11/1985","-46.5625","-22.9487991333008","844","24.997","12.809","0.207710352","3.26777523317076","0.66586202422556","14.924079",
"8/12/1985","-46.5625","-22.9487991333008","844","17.42","6.66399999999999","0.2111436144","4.39247934271592","0.742586207459858","19.610997408",
"8/13/1985","-46.5625","-22.9487991333008","844","15.95","4.03100000000001","0.178527852","2.2775170844357","0.853482090598074","7.47168696",
"8/14/1985","-46.5625","-22.9487991333008","844","25.134","11.32","0.061798068","3.30196385682277","0.746284177025046","19.93607676",
"8/15/1985","-46.5625","-22.9487991333008","844","26.059","10.64","0","2.37796824782596","0.602899768929405","21.64657248",
"8/16/1985","-46.5625","-22.9487991333008","844","25.398","10.868","0","2.8188622009482","0.506850212513976","21.51697428",
"8/17/1985","-46.5625","-22.9487991333008","844","25.371","10.611","0","2.24590868808063","0.537373838831317","21.542175",
"8/18/1985","-46.5625","-22.9487991333008","844","27.092","11.847","0","1.9064738061377","0.542225300865245","20.12754348",
"8/19/1985","-46.5625","-22.9487991333008","844","25.396","12.663","0","2.72046615010789","0.514411784698778","19.96498098",
"8/20/1985","-46.5625","-22.9487991333008","844","27.318","13.736","0.070381152","2.98121290626084","0.587577764742701","16.03367064",
"8/21/1985","-46.5625","-22.9487991333008","844","28.129","11.622","0","2.74524007267357","0.639711759601769","18.45332262",
"8/22/1985","-46.5625","-22.9487991333008","844","18.338","8.68599999999998","0.5767819632","3.71092108652246","0.848590961578201","10.21331034",
"8/23/1985","-46.5625","-22.9487991333008","844","16.362","7.315","0.303840828","3.16735574287182","0.805023633280144","21.12626016",
"8/24/1985","-46.5625","-22.9487991333008","844","23.91","2.899","0","2.187811947825","0.660193485932504","22.97654388",
"8/25/1985","-46.5625","-22.9487991333008","844","27.171","7.11200000000002","0","2.73151855489975","0.518098191516151","22.46299236",
"8/26/1985","-46.5625","-22.9487991333008","844","29.891","14.804","0","2.64149221905603","0.456113621903011","22.108895568",
"8/27/1985","-46.5625","-22.9487991333008","844","30.474","16.461","0","3.15234290052692","0.435461360500578","21.834450792",
"8/28/1985","-46.5625","-22.9487991333008","844","23.496","12.696","0.0240325992","3.74760404358672","0.652973685229092","21.845482272",
"8/29/1985","-46.5625","-22.9487991333008","844","28.067","12.246","0.13389588","3.17589014753172","0.722278748890698","21.997063872",
"8/30/1985","-46.5625","-22.9487991333008","844","29.649","14.975","1.0831835304","2.99253620185565","0.697821765106209","19.05749928",
"8/31/1985","-46.5625","-22.9487991333008","844","26.141","16.178","0.2059935624","3.16258925424546","0.609043869235523","8.03255994",
"9/1/1985","-46.5625","-22.9487991333008","844","30.267","14.771","0.1029968424","4.08189542583557","0.561950282683346","19.44303966",
"9/2/1985","-46.5625","-22.9487991333008","844","14.438","10.658","1.565552952","6.00181500915199","0.861802191616649","5.307241032",
"9/3/1985","-46.5625","-22.9487991333008","844","24.15","10.815","0.1768112424","2.83919445657907","0.776814416638247","20.71907208",
"9/4/1985","-46.5625","-22.9487991333008","844","25.654","12.46","0","3.20921910576932","0.710459849962771","23.23861524",
"9/5/1985","-46.5625","-22.9487991333008","844","27.858","13.729","0.6883615728","2.59618485006813","0.65475647402781","23.221854",
"9/6/1985","-46.5625","-22.9487991333008","844","18.481","12.827","1.733780016","4.01915935326706","0.850767237922678","12.257103888",
"9/7/1985","-46.5625","-22.9487991333008","844","21.582","12.093","0.3896712504","3.72454919090461","0.755022368806206","21.193191072",
"9/8/1985","-46.5625","-22.9487991333008","844","22.659","10.078","0.0137329056","2.89584836022808","0.745893281330757","24.36249546",
"9/9/1985","-46.5625","-22.9487991333008","844","24.878","11.981","0.0617981328","2.93984599175237","0.713917977258099","23.8761522",
"9/10/1985","-46.5625","-22.9487991333008","844","27.829","12.261","0.0892639152","2.20336507239795","0.736091442126205","19.087539552",
"9/11/1985","-46.5625","-22.9487991333008","844","24.598","12.838","0.2059937568","2.54829047237984","0.705776710226195","23.9300496",
"9/12/1985","-46.5625","-22.9487991333008","844","27.987","10.855","0","2.08541744230454","0.633718801820124","24.8998491",
"9/13/1985","-46.5625","-22.9487991333008","844","29.349","13.852","0","2.77452599151696","0.602806545700008","24.8681232",
"9/14/1985","-46.5625","-22.9487991333008","844","29.383","13.649","0","2.80094974898358","0.582773451418247","24.98591304",
"9/15/1985","-46.5625","-22.9487991333008","844","30.236","12.624","0","2.52168304852158","0.614507749091087","21.50459244",
"9/16/1985","-46.5625","-22.9487991333008","844","33.089","15.774","0","2.21993211270504","0.568866733894603","17.36533296",
"9/17/1985","-46.5625","-22.9487991333008","844","33.814","16.903","0","2.31359889615955","0.45052946091062","25.112646",
"9/18/1985","-46.5625","-22.9487991333008","844","24.355","14.513","0.0068664528","4.34785539666955","0.694945456561852","22.19067828",
"9/19/1985","-46.5625","-22.9487991333008","844","31.023","12.305","0.0137329056","1.63839184245632","0.678004639323236","19.02436992",
"9/20/1985","-46.5625","-22.9487991333008","844","32.691","14.179","0","2.41802193286088","0.513768876340156","17.60512392",
"9/21/1985","-46.5625","-22.9487991333008","844","24.563","12.129","0.0480651768","4.128590580992","0.714556180740867","23.80870764",
"9/22/1985","-46.5625","-22.9487991333008","844","25.197","10.086","0.0308990376","4.15435534713425","0.693506568097882","26.56631664",
"9/23/1985","-46.5625","-22.9487991333008","844","30.75","11.44","0.23345928","3.56635240620893","0.663198711791075","21.15045144",
"9/24/1985","-46.5625","-22.9487991333008","844","28.216","14.013","2.27108052","2.77163887981044","0.725159230368645","23.590912608",
"9/25/1985","-46.5625","-22.9487991333008","844","30.594","13.262","0","2.65871217025614","0.649652452010239","26.76824784",
"9/26/1985","-46.5625","-22.9487991333008","844","27.49","13.668","0.0205993584","3.26646590513209","0.734554047347665","25.7605884",
"9/27/1985","-46.5625","-22.9487991333008","844","32.006","12.421","0.1956939984","2.99313935709228","0.702583736154404","25.201129032",
"9/28/1985","-46.5625","-22.9487991333008","844","30.068","12.353","0.0205993728","3.00188445352745","0.669140107042985","26.6302134",
"9/29/1985","-46.5625","-22.9487991333008","844","21.808","14.401","6.002995932","2.52328750765872","0.843047467937522","15.3275544",
"9/30/1985","-46.5625","-22.9487991333008","844","24.965","13.071","3.4383804912","2.66006967095146","0.800123066133369","21.6318348",
"10/1/1985","-46.5625","-22.9487991333008","844","27.363","12.813","0.1167297048","2.72335365724922","0.747834503068953","23.791335768",
"10/2/1985","-46.5625","-22.9487991333008","844","28.728","11.625","0.8995053744","2.46945856929867","0.755876108388115","24.13890153",
"10/3/1985","-46.5625","-22.9487991333008","844","26.648","12.311","0.2214433368","2.68191666006823","0.747709130699097","26.27302167",
"10/4/1985","-46.5625","-22.9487991333008","844","28.207","14.588","0.2317428504","3.08827741116665","0.711798061554231","24.20932446",
"10/5/1985","-46.5625","-22.9487991333008","844","29.427","13.175","0.0205993728","2.49286475975852","0.662292481419201","26.06157342",
"10/6/1985","-46.5625","-22.9487991333008","844","31.081","14.289","0","2.44866747802914","0.613872955342703","27.91327338",
"10/7/1985","-46.5625","-22.9487991333008","844","32.251","15.877","0.090980676","4.26294218112097","0.538529372813786","24.39967788",
"10/8/1985","-46.5625","-22.9487991333008","844","22.318","8.77300000000002","0.252342072","4.05521196616177","0.688115564321971","25.67317752",
"10/9/1985","-46.5625","-22.9487991333008","844","26.318","7.58100000000002","0.017166132","3.59984834680178","0.646182362458263","29.25253206",
"10/10/1985","-46.5625","-22.9487991333008","844","31.061","11.578","0","3.39557801159732","0.641905852739048","26.4867183",
"10/11/1985","-46.5625","-22.9487991333008","844","26.042","14.463","0.054931644","3.70616850675907","0.712028218123963","27.5292531",
"10/12/1985","-46.5625","-22.9487991333008","844","29.496","13.291","0.0926971704","3.14096851043861","0.671606363353884","28.3207518",
"10/13/1985","-46.5625","-22.9487991333008","844","30.48","14.186","0.199985508","2.74775702665547","0.660607775910454","27.88419384",
"10/14/1985","-46.5625","-22.9487991333008","844","31.869","13.267","0","3.39776119248683","0.526375305499438","29.3473629",
"10/15/1985","-46.5625","-22.9487991333008","844","34.228","11.041","0","2.48841375417823","0.326595898356265","30.60668988",
"10/16/1985","-46.5625","-22.9487991333008","844","33.155","16.157","0","2.83845722824561","0.357910637478822","24.26551668",
"10/17/1985","-46.5625","-22.9487991333008","844","32.471","17.205","0.0068664528","4.29435484613789","0.44495321645384","28.3742424",
"10/18/1985","-46.5625","-22.9487991333008","844","35.985","15.306","4.305266892","2.94394334595404","0.715958153713089","24.6653415",
"10/19/1985","-46.5625","-22.9487991333008","844","32.396","15.752","0","2.77550973189016","0.587241807287891","24.02657406",
"10/20/1985","-46.5625","-22.9487991333008","844","32.84","17.906","0","4.5222729705063","0.346269093213521","29.36722212",
"10/21/1985","-46.5625","-22.9487991333008","844","26.948","15.358","3.3027662664","3.44718133681182","0.594172737516848","19.51244334",
"10/22/1985","-46.5625","-22.9487991333008","844","29.345","12.619","0.0137329056","3.34635717527188","0.641584485173907","29.35080648",
"10/23/1985","-46.5625","-22.9487991333008","844","29.219","12.786","0.0635147064","3.7317557658329","0.696488817208649","29.06578422",
"10/24/1985","-46.5625","-22.9487991333008","844","31.056","15.572","0.145912248","3.3683828186489","0.602524430151954","22.99758147",
"10/25/1985","-46.5625","-22.9487991333008","844","26.751","15.784","36.450559836","2.2321776666949","0.802238789452743","24.11156754",
"10/26/1985","-46.5625","-22.9487991333008","844","29.405","15.733","8.951284008","2.58708920249999","0.806535938412935","27.60254478",
"10/27/1985","-46.5625","-22.9487991333008","844","31.752","15.979","6.6184055064","2.05829894849332","0.761416545662299","26.4353058",
"10/28/1985","-46.5625","-22.9487991333008","844","30.055","15.893","5.8313343888","2.89254076996827","0.740813909362852","20.74229658",
"10/29/1985","-46.5625","-22.9487991333008","844","26.288","16.646","8.483502384","3.49780461815963","0.833960073602273","18.24749964",
"10/30/1985","-46.5625","-22.9487991333008","844","25.961","14.942","12.8934865728","2.39275959373733","0.8307971809981","26.62503318",
"10/31/1985","-46.5625","-22.9487991333008","844","30.37","16.071","0.999069192","3.04815541466374","0.693859593171835","26.25835068",
"11/1/1985","-46.5625","-22.9487991333008","844","28.564","16.375","12.98790108","2.21111221461811","0.777473962825874","28.4210469",
