"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/15/1996","-44.6875","-23.2609996795654","54","25.592","21.919","10.3511799864","4.14565700183819","0.831235650117135","29.05615692",
"2/16/1996","-44.6875","-23.2609996795654","54","27.227","21.167","0","4.43438182561216","0.79493577935285","29.6667054",
"2/17/1996","-44.6875","-23.2609996795654","54","27.501","22.825","2.2350314664","2.96855336446805","0.797631480748556","29.04030468",
"2/18/1996","-44.6875","-23.2609996795654","54","24.965","23.938","5.0708754072","2.48442157541878","0.869377077118937","26.70598116",
"2/19/1996","-44.6875","-23.2609996795654","54","25.673","21.333","0.0411987168","2.43615492241412","0.876539142228505","25.9175322",
"2/20/1996","-44.6875","-23.2609996795654","54","26.894","22.878","3.302766","2.36441970866944","0.843388791881055","27.39526056",
"2/21/1996","-44.6875","-23.2609996795654","54","25.603","23.461","1.4659880328","1.92256875666215","0.859382454194099","25.10510292",
"2/22/1996","-44.6875","-23.2609996795654","54","24.755","22.132","5.7721176504","2.28724397062247","0.86422800235703","27.81146592",
"2/23/1996","-44.6875","-23.2609996795654","54","24.048","22.06","2.0728088784","2.0648427239575","0.856868490852864","14.744134368",
"2/24/1996","-44.6875","-23.2609996795654","54","24.473","21.625","3.6787031424","3.0506432356814","0.885834717543806","23.00040432",
"2/25/1996","-44.6875","-23.2609996795654","54","26.488","21.636","0.3690721728","2.96787953402539","0.882160873359088","26.3415348",
"2/26/1996","-44.6875","-23.2609996795654","54","26.968","22.963","0.051498432","2.49372999712133","0.885040372176022","26.86021704",
"2/27/1996","-44.6875","-23.2609996795654","54","27.283","23.676","0.212860116","2.47260554368842","0.811591223220024","28.00366704",
"2/28/1996","-44.6875","-23.2609996795654","54","27.613","23.823","7.997703336","2.55622191238629","0.799751576595982","22.7682018",
"2/29/1996","-44.6875","-23.2609996795654","54","28.486","23.494","0.0102996864","3.18371100489783","0.769940569989077","28.1998152",
"3/1/1996","-44.6875","-23.2609996795654","54","27.437","23.56","6.2793721584","3.62074969206676","0.824141331421933","26.86640364",
"3/2/1996","-44.6875","-23.2609996795654","54","24.366","23.179","32.4731838528","4.95160521428842","0.870860814920829","21.59043822",
"3/3/1996","-44.6875","-23.2609996795654","54","23.966","22.749","20.350455012","2.92478906826927","0.868539862596914","24.15329388",
"3/4/1996","-44.6875","-23.2609996795654","54","24.416","22.501","6.658745724","1.77949346136288","0.882783312059546","17.16125364",
"3/5/1996","-44.6875","-23.2609996795654","54","24.271","22.92","21.8353384512","2.22202065093568","0.897926790550965","9.711",
"3/6/1996","-44.6875","-23.2609996795654","54","24.562","23.051","11.38973112","2.20305524378597","0.881966112627909","25.12254096",
"3/7/1996","-44.6875","-23.2609996795654","54","25.15","22.759","6.732557136","1.96502062950837","0.891447345291873","19.58191452",
"3/8/1996","-44.6875","-23.2609996795654","54","25.397","23","2.2384643904","3.68495498985535","0.865972469426666","12.6831969",
"3/9/1996","-44.6875","-23.2609996795654","54","23.361","22.068","18.597796488","4.98993530129221","0.888948892674858","2.631880872",
"3/10/1996","-44.6875","-23.2609996795654","54","22.177","21.271","4.8769008624","3.4954172613089","0.84727699622135","19.19823318",
"3/11/1996","-44.6875","-23.2609996795654","54","21.826","20.532","0.1201629384","2.36430867466181","0.825099754682574","22.11637644",
"3/12/1996","-44.6875","-23.2609996795654","54","22.704","21.087","1.0917666144","4.52615662380999","0.84273546604906","9.37737828",
"3/13/1996","-44.6875","-23.2609996795654","54","24.344","21.41","0.0514984032","4.4196573884114","0.831853726886523","21.78253368",
"3/14/1996","-44.6875","-23.2609996795654","54","25.373","22.364","0.2386094544","2.20443813632848","0.860353096863351","11.3139036",
"3/15/1996","-44.6875","-23.2609996795654","54","24.94","21.35","8.1024201504","2.31407209303271","0.881415520366046","10.73728008",
"3/16/1996","-44.6875","-23.2609996795654","54","25.484","22.372","54.667278","2.50264426220597","0.867556217194023","14.15970126",
"3/17/1996","-44.6875","-23.2609996795654","54","24.526","22.558","11.00520918","1.80182752909561","0.833134831047685","19.679619888",
"3/18/1996","-44.6875","-23.2609996795654","54","24.617","22.622","52.974708552","1.85445308947293","0.890569429344526","10.386503532",
"3/19/1996","-44.6875","-23.2609996795654","54","24.019","23.337","155.7776088","2.23312243263399","0.907454408971182","2.634580206",
"3/20/1996","-44.6875","-23.2609996795654","54","23.623","22.673","32.19852096","3.62793547691041","0.882054655708481","3.539756808",
"3/21/1996","-44.6875","-23.2609996795654","54","23.017","22","17.3180568528","3.50698464138123","0.880259588589954","20.35074222",
"3/22/1996","-44.6875","-23.2609996795654","54","22.723","21.652","7.9238918664","2.75796757695116","0.876355964805196","18.844200072",
"3/23/1996","-44.6875","-23.2609996795654","54","23.581","21.656","0.3725056728","3.08029321371993","0.874011813127404","24.11314146",
"3/24/1996","-44.6875","-23.2609996795654","54","26.092","22.008","1.284026976","2.78513736424659","0.849879708539663","24.513300432",
"3/25/1996","-44.6875","-23.2609996795654","54","25.311","22.667","0.1424789208","3.57442205185064","0.852127881818819","23.43605292",
"3/26/1996","-44.6875","-23.2609996795654","54","24.435","20.539","0.3656387088","2.99449963243387","0.919209491105407","18.34087248",
"3/27/1996","-44.6875","-23.2609996795654","54","26.721","23.422","0.0617980968","2.9150808337029","0.868114972952602","24.344383968",
"3/28/1996","-44.6875","-23.2609996795654","54","25.884","22.572","0.1098633168","2.45622681913663","0.898287607860058","22.4684379",
"3/29/1996","-44.6875","-23.2609996795654","54","25.496","21.466","0.3690717912","3.0056405227193","0.884042135764149","21.52315764",
"3/30/1996","-44.6875","-23.2609996795654","54","27.267","23.074","1.9878363","2.9397200854472","0.814203201942247","23.634221832",
"3/31/1996","-44.6875","-23.2609996795654","54","26.913","24.25","1.709747244","2.94580075782036","0.840819166532694","23.0428143",
"4/1/1996","-44.6875","-23.2609996795654","54","26.604","23.995","0.051498396","3.31988163215513","0.842015461038513","23.15036502",
"4/2/1996","-44.6875","-23.2609996795654","54","27.614","23.557","0.00686646","3.46649100081692","0.805899283644746","23.4595692",
"4/3/1996","-44.6875","-23.2609996795654","54","27.562","24.348","0.0137329056","2.95525888460692","0.797910552249125","19.12702446",
"4/4/1996","-44.6875","-23.2609996795654","54","26.266","24.437","0","2.35020245566569","0.825083837365824","22.93914348",
"4/5/1996","-44.6875","-23.2609996795654","54","25.858","23.351","0","2.55420886466075","0.807065775817498","23.013343152",
"4/6/1996","-44.6875","-23.2609996795654","54","26.782","21.783","0","3.06536091906208","0.794841086588559","23.299653672",
"4/7/1996","-44.6875","-23.2609996795654","54","27.444","23.496","2.574924552","3.70192844580263","0.797355045155032","22.71460266",
"4/8/1996","-44.6875","-23.2609996795654","54","25.127","22.88","2.1217345128","2.54022057972782","0.855937536421946","21.6051183",
"4/9/1996","-44.6875","-23.2609996795654","54","26.318","22.033","0","3.3965550677239","0.816354415823546","22.1422491",
"4/10/1996","-44.6875","-23.2609996795654","54","26.598","22.803","6.4664856","2.42347847558228","0.831626150035113","20.90204928",
"4/11/1996","-44.6875","-23.2609996795654","54","25.275","22.791","0.892639584","2.21417012728663","0.82801437443846","16.74775764",
"4/12/1996","-44.6875","-23.2609996795654","54","23.689","21.238","6.8561546976","2.47604193493211","0.891148024911871","14.2468308",
"4/13/1996","-44.6875","-23.2609996795654","54","23.558","21.422","4.8030856344","3.49875248789376","0.856207545395199","18.29451924",
"4/14/1996","-44.6875","-23.2609996795654","54","24.618","21.966","0.0806808456","3.71743568497611","0.859572746323823","15.82070346",
"4/15/1996","-44.6875","-23.2609996795654","54","25.153","22.065","0.0171661392","3.45879232587782","0.84637991464103","7.60410234",
"4/16/1996","-44.6875","-23.2609996795654","54","26.095","21.399","5.8965699024","3.57687158664966","0.845659036962269","17.60203008",
"4/17/1996","-44.6875","-23.2609996795654","54","23.444","19.631","32.14701756","6.06643147428532","0.883938996808342","9.82822266",
"4/18/1996","-44.6875","-23.2609996795654","54","19.398","17.861","4.645156644","5.35846511191792","0.820150425242213","6.69555432",
"4/19/1996","-44.6875","-23.2609996795654","54","18.79","17.87","5.283736848","3.56461671214045","0.839573917714104","8.6736339",
"4/20/1996","-44.6875","-23.2609996795654","54","19.553","18.187","3.0538564128","3.44084199343654","0.822363696674937","9.17723988",
"4/21/1996","-44.6875","-23.2609996795654","54","21.558","17.724","0.0102996792","5.02582866451549","0.718918579640902","21.44874438",
"4/22/1996","-44.6875","-23.2609996795654","54","22.162","17.495","0","3.32238026110348","0.776526204610269","21.06416322",
"4/23/1996","-44.6875","-23.2609996795654","54","23.401","18.142","0","3.14241241650495","0.779276439627446","20.96628408",
"4/24/1996","-44.6875","-23.2609996795654","54","24.551","19.491","0","3.74601761790851","0.789004815303044","20.7243027",
"4/25/1996","-44.6875","-23.2609996795654","54","24.796","20.538","0","3.47969190860218","0.790400793501729","19.76439204",
"4/26/1996","-44.6875","-23.2609996795654","54","22.006","19.932","8.627700996","5.13344939364112","0.861026192898507","13.40611686",
"4/27/1996","-44.6875","-23.2609996795654","54","19.836","18.454","12.127877496","4.11657689702819","0.867033276131861","4.05792954",
"4/28/1996","-44.6875","-23.2609996795654","54","21.52","18.005","0","5.80964682547352","0.808397395826383","18.09056088",
"4/29/1996","-44.6875","-23.2609996795654","54","22.253","18.115","0","4.24129320580236","0.805347588554131","19.522917",
"4/30/1996","-44.6875","-23.2609996795654","54","21.847","18.083","0.0137329056","3.58976459179737","0.872792534785344","18.71116974",
"5/1/1996","-44.6875","-23.2609996795654","54","21.403","19.329","3.7190457072","3.1870931619498","0.865269134843386","17.67403602",
"5/2/1996","-44.6875","-23.2609996795654","54","20.782","19.352","6.907654476","6.70809468504313","0.863073065091863","14.4725607",
"5/3/1996","-44.6875","-23.2609996795654","54","20.452","18.716","10.75973796","5.17700150844242","0.893281800001297","14.67989802",
"5/4/1996","-44.6875","-23.2609996795654","54","20.131","18.671","4.4580479328","1.96166862933996","0.858991657436918","13.84796394",
"5/5/1996","-44.6875","-23.2609996795654","54","20.949","17.943","0.37078848","3.42849562769877","0.820877458360606","18.57308238",
"5/6/1996","-44.6875","-23.2609996795654","54","20.895","17.364","0","3.9148378913131","0.779206902605865","19.04760612",
"5/7/1996","-44.6875","-23.2609996795654","54","22.337","18.625","0","3.73487205918161","0.779216031798097","18.56553948",
"5/8/1996","-44.6875","-23.2609996795654","54","23.095","20.028","0","2.35865521612904","0.799743747401383","18.60479136",
"5/9/1996","-44.6875","-23.2609996795654","54","22.353","19.196","0","2.8181835996967","0.781125343753549","17.89369344",
"5/10/1996","-44.6875","-23.2609996795654","54","20.324","18.763","4.839133392","3.73176995617578","0.835117591969538","3.66744546",
"5/11/1996","-44.6875","-23.2609996795654","54","19.546","18.025","4.2726552624","3.34815807179407","0.811767998237453","16.45267644",
"5/12/1996","-44.6875","-23.2609996795654","54","21.323","15.871","0","3.84258062320499","0.742524312727721","18.88914906",
"5/13/1996","-44.6875","-23.2609996795654","54","22.826","17.566","0.707244732","3.56127694508881","0.773385032135394","17.41167882",
"5/14/1996","-44.6875","-23.2609996795654","54","22.147","19.144","0.9166716","2.88806283396668","0.846120825185847","17.47693278",
"5/15/1996","-44.6875","-23.2609996795654","54","22.278","19.635","0.165653388","2.93354040254324","0.849787645827643","17.2973268",
"5/16/1996","-44.6875","-23.2609996795654","54","19.881","18.782","18.9531324144","2.04624434869771","0.904305854150834","7.09807698",
"5/17/1996","-44.6875","-23.2609996795654","54","19.908","18.998","5.2803097848","4.62643854506068","0.834275786080045","10.39854636",
"5/18/1996","-44.6875","-23.2609996795654","54","22.424","19.183","8.3255770224","3.18225207093822","0.854753573511182","13.98537504",
"5/19/1996","-44.6875","-23.2609996795654","54","21.119","19.305","1.85909328","1.83137934715748","0.884148137479853","15.68367882",
"5/20/1996","-44.6875","-23.2609996795654","54","20.304","19.12","0.7965075456","1.59460936885839","0.87482890976425","12.93244056",
"5/21/1996","-44.6875","-23.2609996795654","54","20.537","19.225","0.8583065568","2.92386579244174","0.86697900167989","16.17283458",
"5/22/1996","-44.6875","-23.2609996795654","54","20.302","19.45","11.504744532","3.49877635118435","0.86444434822547","4.56739254",
"5/23/1996","-44.6875","-23.2609996795654","54","20.641","17.483","3.8349137448","3.77083281274601","0.886828813262185","14.9086692",
"5/24/1996","-44.6875","-23.2609996795654","54","18.24","16.958","15.86666556","4.19881982535697","0.863239997076603","7.41886776",
"5/25/1996","-44.6875","-23.2609996795654","54","18.051","16.557","4.05979596","2.69326050952914","0.770400112096771","13.44223134",
"5/26/1996","-44.6875","-23.2609996795654","54","19.697","15.566","0","3.86748987393745","0.782304460319787","16.62728094",
"5/27/1996","-44.6875","-23.2609996795654","54","19.776","15.856","0","2.41268787888034","0.811197021849964","16.75844388",
"5/28/1996","-44.6875","-23.2609996795654","54","19.799","14.767","0.858306852","2.68234589647055","0.903967242779986","13.68359964",
"5/29/1996","-44.6875","-23.2609996795654","54","19.308","16.025","0.0961303968","2.17258415348121","0.888265822469393","14.156217",
"5/30/1996","-44.6875","-23.2609996795654","54","20.687","16.887","0.065231316","3.13637737574612","0.844076116318679","16.38174132",
"5/31/1996","-44.6875","-23.2609996795654","54","21.515","17.438","0","3.79146467078454","0.763806164359593","16.73061354",
"6/1/1996","-44.6875","-23.2609996795654","54","19.624","18.254","0.065231316","4.06781423908353","0.773283250779063","6.13468638",
"6/2/1996","-44.6875","-23.2609996795654","54","18.452","16.195","19.226071332","5.43487886953489","0.906770739644821","1.589625468",
"6/3/1996","-44.6875","-23.2609996795654","54","17.109","16.25","3.04183908","2.85112972689629","0.84101740505144","8.10900108",
"6/4/1996","-44.6875","-23.2609996795654","54","19.05","16.236","0.0377655192","3.91824085001599","0.796920112277352","15.95907972",
"6/5/1996","-44.6875","-23.2609996795654","54","20.927","15.587","0.0961303464","4.15434630035155","0.803142383844642","15.90834672",
"6/6/1996","-44.6875","-23.2609996795654","54","20.289","16.774","1.8007277976","3.90486966476672","0.817531190534545","14.88589074",
"6/7/1996","-44.6875","-23.2609996795654","54","20.291","17.357","0.28066608","2.75956572792941","0.813413986443507","16.16782644",
"6/8/1996","-44.6875","-23.2609996795654","54","19.022","17.399","0.3450398544","3.79333180799646","0.81131272215785","12.66440508",
"6/9/1996","-44.6875","-23.2609996795654","54","17.563","16.587","0.8874891144","3.57688683409346","0.832585386073901","4.34019492",
"6/10/1996","-44.6875","-23.2609996795654","54","18.805","16.268","0.0205993728","4.64489750998587","0.781302359044851","15.357825",
