"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/15/1989","-45.9375","-23.573299407959","864","22.022","13.619","0.092697192","1.98345888731106","0.879020520759702","17.58965094",
"5/16/1989","-45.9375","-23.573299407959","864","20.865","12.974","0.1270293984","2.41397080442849","0.835008974043458","18.04202028",
"5/17/1989","-45.9375","-23.573299407959","864","20.863","12.582","0.017166132","2.27664747247721","0.882905903106448","17.7688125",
"5/18/1989","-45.9375","-23.573299407959","864","20.833","12.374","0.1544952024","1.84906080536508","0.888996192243897","16.4078964",
"5/19/1989","-45.9375","-23.573299407959","864","20.731","12.571","0.0720977688","2.27118160241275","0.852928940095612","17.46180432",
"5/20/1989","-45.9375","-23.573299407959","864","21.261","12.421","0.0034332264","2.22156401101867","0.875400576323703","17.06203746",
"5/21/1989","-45.9375","-23.573299407959","864","21.21","15.172","0.234317808","1.8931991119227","0.881074778978514","16.88776848",
"5/22/1989","-45.9375","-23.573299407959","864","22.624","15.099","0.0935554464","1.97634895762707","0.889557555387075","14.90861664",
"5/23/1989","-45.9375","-23.573299407959","864","25.406","14.87","0","1.73988452124864","0.864633870721045","16.73409222",
"5/24/1989","-45.9375","-23.573299407959","864","24.412","13.217","0.01373292","2.00198340649736","0.850718567933919","16.7314536",
"5/25/1989","-45.9375","-23.573299407959","864","21.358","13.921","2.195547588","2.23409965243781","0.865383862609302","10.10447154",
"5/26/1989","-45.9375","-23.573299407959","864","14.679","9.91800000000001","5.5789962984","4.09323226220191","0.936851720571555","2.39760054",
"5/27/1989","-45.9375","-23.573299407959","864","14.695","12.079","11.0361132","4.14274035179491","0.963927038944538","2.34061884",
"5/28/1989","-45.9375","-23.573299407959","864","15.555","12.198","3.0323982888","2.54568999108656","0.935386434167664","3.98373678",
"5/29/1989","-45.9375","-23.573299407959","864","18.199","9.20699999999999","0.0102996864","1.73543602003176","0.900427842601239","15.10211628",
"5/30/1989","-45.9375","-23.573299407959","864","17.65","11.095","0.1991271312","1.52848758406937","0.899485765904866","10.63845162",
"5/31/1989","-45.9375","-23.573299407959","864","16.758","13.72","1.206779796","1.61914575193929","0.933142208996197","5.696776908",
"6/1/1989","-45.9375","-23.573299407959","864","18.613","14.194","0.666046476","1.97857021194365","0.91802510147152","6.21950598",
"6/2/1989","-45.9375","-23.573299407959","864","23.015","15.904","0.0686645352","2.3296982526469","0.86838825338068","14.32041174",
"6/3/1989","-45.9375","-23.573299407959","864","23.583","14.478","1.88655714","2.21389361710303","0.846984938581012","15.25955292",
"6/4/1989","-45.9375","-23.573299407959","864","19.994","15.789","4.7670345432","2.31876742665601","0.94382123287469","11.32638696",
"6/5/1989","-45.9375","-23.573299407959","864","18.859","15.165","0.7364272824","2.08318938357331","0.923808512213256","6.4947375",
"6/6/1989","-45.9375","-23.573299407959","864","22.71","14.089","0.075530988","2.07505939145251","0.878508385570057","15.63693282",
"6/7/1989","-45.9375","-23.573299407959","864","25.226","15.461","0.76389336","2.03134794628656","0.851882365737662","15.53106906",
"6/8/1989","-45.9375","-23.573299407959","864","23.84","16.9","6.919668864","3.40584192819803","0.882773513416673","11.946986172",
"6/9/1989","-45.9375","-23.573299407959","864","22.201","13.634","2.7294170904","2.03867233325015","0.922670901889219","13.2910848",
"6/10/1989","-45.9375","-23.573299407959","864","17.995","15.734","11.257543224","2.38640483484926","0.947751704123388","5.80601268",
"6/11/1989","-45.9375","-23.573299407959","864","15.418","12.425","38.0951136","4.36123696019505","0.976974023191706","0.9403875",
"6/12/1989","-45.9375","-23.573299407959","864","14.144","12.616","7.657814952","2.60058662453345","0.971111496638374","1.376943552",
"6/13/1989","-45.9375","-23.573299407959","864","16.078","12.523","0.3845215584","1.4641275119718","0.909271364902235","7.77228444",
"6/14/1989","-45.9375","-23.573299407959","864","16.817","11.139","0.097846992","1.95389548609405","0.8604901066086","14.47751376",
"6/15/1989","-45.9375","-23.573299407959","864","17.289","11.125","0.1029968208","2.76314700512414","0.832259238061107","15.35956902",
"6/16/1989","-45.9375","-23.573299407959","864","16.331","10.402","1.3973253192","1.99352257226388","0.88996059065471","7.59251394",
"6/17/1989","-45.9375","-23.573299407959","864","19.416","8.55200000000002","1.3011934392","0.859943868335723","0.918959294552316","10.9446723",
"6/18/1989","-45.9375","-23.573299407959","864","16.566","13.327","0.704670084","1.24184617947942","0.940663071061124","5.45653008",
"6/19/1989","-45.9375","-23.573299407959","864","19.581","10.871","0.2737999584","1.71153513232217","0.92528121376609","11.94412122",
"6/20/1989","-45.9375","-23.573299407959","864","19.887","12.153","0.1647949248","1.97190256101052","0.910376744043743","15.08500944",
"6/21/1989","-45.9375","-23.573299407959","864","18.305","10.759","0.4858019208","1.21046083163341","0.939688251439935","8.4327759",
"6/22/1989","-45.9375","-23.573299407959","864","21.582","14.86","4.385952252","1.47857047588939","0.897823016341376","14.05254888",
"6/23/1989","-45.9375","-23.573299407959","864","20.678","13.698","0.183677796","1.68218397635424","0.914215064590443","10.92661416",
"6/24/1989","-45.9375","-23.573299407959","864","21.482","14.217","5.09834304","1.60701226573126","0.897235462987145","10.28182266",
"6/25/1989","-45.9375","-23.573299407959","864","19.821","13.447","23.43006828","2.04925505911681","0.945328791481005","13.072779",
"6/26/1989","-45.9375","-23.573299407959","864","19.269","10.51","2.2659306264","1.35436044379201","0.915070432082928","15.13417464",
"6/27/1989","-45.9375","-23.573299407959","864","20.746","11.695","0.212860188","1.57714875203282","0.884020721005928","13.01568624",
"6/28/1989","-45.9375","-23.573299407959","864","22.32","12.416","0.2197266264","3.63454376167748","0.799052448204342","14.2788348",
"6/29/1989","-45.9375","-23.573299407959","864","20.728","11.962","0.0034332264","2.60979327417801","0.841221069339593","15.32936412",
"6/30/1989","-45.9375","-23.573299407959","864","19.317","12.002","0.2197266336","1.81155542531221","0.918463623225583","9.59956722",
"7/1/1989","-45.9375","-23.573299407959","864","24.699","14.805","0.041198688","1.79996132628055","0.883435454291121","15.76214784",
"7/2/1989","-45.9375","-23.573299407959","864","25.659","16.187","0","2.31141887269796","0.812573116666027","15.53270796",
"7/3/1989","-45.9375","-23.573299407959","864","18.287","14.278","8.47406124","3.08843140758435","0.950654828581486","1.00681938",
"7/4/1989","-45.9375","-23.573299407959","864","21.401","15.145","3.28387788","2.05640250927799","0.932880697165469","7.3222866",
"7/5/1989","-45.9375","-23.573299407959","864","20.95","10.032","11.58714576","4.07550925089471","0.869384635098216","9.38901906",
"7/6/1989","-45.9375","-23.573299407959","864","9.62099999999998","8.28699999999998","8.377072596","3.47712463476313","0.952464076930054","1.853494668",
"7/7/1989","-45.9375","-23.573299407959","864","12.809","9.50299999999999","3.4143447312","1.6469366274019","0.954068438313196","5.41136106",
"7/8/1989","-45.9375","-23.573299407959","864","13.462","9.01100000000002","5.0434136568","1.81028110232375","0.945323151673403","11.70022266",
"7/9/1989","-45.9375","-23.573299407959","864","15.456","7.82900000000001","0.1716613344","1.85065030644488","0.884330553412323","16.27537716",
"7/10/1989","-45.9375","-23.573299407959","864","15.832","4.23200000000003","0.0617981328","1.32442150565546","0.883728019711659","16.58689092",
"7/11/1989","-45.9375","-23.573299407959","864","16.584","4.904","0.2317428792","1.87021487421242","0.897898447870707","14.20891326",
"7/12/1989","-45.9375","-23.573299407959","864","16.891","9.13200000000001","0.1270294488","2.12162296213385","0.857303343557502","13.31736084",
"7/13/1989","-45.9375","-23.573299407959","864","21.322","10.514","0","2.10184451385165","0.82175000420615","16.64414442",
"7/14/1989","-45.9375","-23.573299407959","864","21.524","8.52800000000002","0.0034332264","2.63443234915801","0.756209276687323","16.59493494",
"7/15/1989","-45.9375","-23.573299407959","864","16.893","11.684","0.6772041288","1.48432953022039","0.914163575004683","12.78151416",
"7/16/1989","-45.9375","-23.573299407959","864","14.452","11.836","0.972461772","1.5040410332908","0.92683225516711","5.616785052",
"7/17/1989","-45.9375","-23.573299407959","864","17.789","10.344","0.1828193688","2.16808743333976","0.899414991556999","14.78790396",
"7/18/1989","-45.9375","-23.573299407959","864","18.822","8.30799999999999","0.0102996864","1.85412470108766","0.8853041399691","17.2402839",
"7/19/1989","-45.9375","-23.573299407959","864","19.178","9.91800000000001","0.037765476","2.29628955467999","0.868847355961281","17.4430125",
"7/20/1989","-45.9375","-23.573299407959","864","21.566","9.31099999999998","0","1.82875713527077","0.797285986362235","17.75908098",
"7/21/1989","-45.9375","-23.573299407959","864","22.168","9.13799999999998","0","2.41866293418045","0.629847883034659","18.12346632",
"7/22/1989","-45.9375","-23.573299407959","864","22.273","8.65600000000001","0","2.44801467024452","0.666381708218812","17.49043206",
"7/23/1989","-45.9375","-23.573299407959","864","20.724","7.82499999999999","0.0034332264","1.52305953895189","0.880724934586248","15.13535742",
"7/24/1989","-45.9375","-23.573299407959","864","24.861","12.447","0","3.4324025963228","0.588999588682821","17.85594636",
"7/25/1989","-45.9375","-23.573299407959","864","20.165","13.388","6.3085572","2.05910064202349","0.738179662024327","4.70767896",
"7/26/1989","-45.9375","-23.573299407959","864","24.991","13.387","5.004789012","2.54049711064015","0.86053375171608","14.37243966",
"7/27/1989","-45.9375","-23.573299407959","864","23.816","16.468","1.950073488","2.77972638512869","0.839277348574716","17.11411794",
"7/28/1989","-45.9375","-23.573299407959","864","22.773","17.541","6.5866508928","4.57983018958143","0.799331866142508","9.11401434",
"7/29/1989","-45.9375","-23.573299407959","864","17.185","13.213","2.8083788784","2.16495449690925","0.931905051491729","5.773610448",
"7/30/1989","-45.9375","-23.573299407959","864","21.328","14.994","42.1831692","3.99690651235647","0.920877003920542","7.853174172",
"7/31/1989","-45.9375","-23.573299407959","864","17.547","10.312","2.6461604304","2.86308289580547","0.921833825484458","6.95211156",
"8/1/1989","-45.9375","-23.573299407959","864","16.531","4.43599999999998","0","1.41081631012365","0.862239951394813","18.93712644",
"8/2/1989","-45.9375","-23.573299407959","864","16.727","7.71300000000002","0.017166132","2.72469218114981","0.889004072504057","18.82451322",
"8/3/1989","-45.9375","-23.573299407959","864","19.42","9.243","0","2.49072089720221","0.861997987675629","19.23266484",
"8/4/1989","-45.9375","-23.573299407959","864","23.463","10.97","0","2.77568532240023","0.752827759621685","19.2211326",
"8/5/1989","-45.9375","-23.573299407959","864","21.456","13.199","3.23409924","3.82181492100008","0.782159805442626","15.38538966",
"8/6/1989","-45.9375","-23.573299407959","864","16.858","6.75","0.8033752728","1.59187607298482","0.887085369287397","19.3643352",
"8/7/1989","-45.9375","-23.573299407959","864","15.833","7.887","0.2437591896","1.87912905121438","0.882119949551701","18.9618786",
"8/8/1989","-45.9375","-23.573299407959","864","16.492","12.031","1.277160588","1.60987269472098","0.931935168066477","10.30629132",
"8/9/1989","-45.9375","-23.573299407959","864","24.018","13.938","0.3707883","2.20130591358792","0.872845306718395","15.7365018",
"8/10/1989","-45.9375","-23.573299407959","864","21.338","12.205","0.226593108","2.74637661624424","0.787091552783533","12.33748116",
"8/11/1989","-45.9375","-23.573299407959","864","18.637","10.281","0.078964092","3.49153470513594","0.803436199705195","19.63389384",
"8/12/1989","-45.9375","-23.573299407959","864","13.998","12.063","4.468347684","3.01419605948628","0.927919672197569","5.63928534",
"8/13/1989","-45.9375","-23.573299407959","864","16.986","12.238","0.8033751144","2.45522283721437","0.886687551574533","13.5479214",
"8/14/1989","-45.9375","-23.573299407959","864","17.979","12.113","0.333023148","2.57847072748117","0.849995036754143","20.14278939",
"8/15/1989","-45.9375","-23.573299407959","864","20.012","10.501","0.17166132","2.46670472823793","0.857491411670416","19.63232262",
"8/16/1989","-45.9375","-23.573299407959","864","22.615","13.788","0.0961304184","2.82141808270424","0.792637355613454","19.67225994",
"8/17/1989","-45.9375","-23.573299407959","864","22.769","16.31","0","2.02755235350499","0.737265953230351","11.27564748",
"8/18/1989","-45.9375","-23.573299407959","864","23.543","13.648","0.0720976464","1.85462621153727","0.809776689082634","20.14768026",
"8/19/1989","-45.9375","-23.573299407959","864","25.538","15.601","0.24032592","2.5742450536951","0.723776552320304","20.289883392",
"8/20/1989","-45.9375","-23.573299407959","864","27.619","16.031","0","2.88586137119916","0.68878874911246","17.83181376",
"8/21/1989","-45.9375","-23.573299407959","864","27.126","17.373","0","3.20079823883635","0.670387660752493","18.10001772",
"8/22/1989","-45.9375","-23.573299407959","864","28.329","18.468","0","3.1179075591689","0.630536328166965","20.51116434",
"8/23/1989","-45.9375","-23.573299407959","864","24.641","16.603","0.408554388","2.35155039453708","0.805683672116123","19.72445814",
"8/24/1989","-45.9375","-23.573299407959","864","28.269","16.06","0.1304626248","2.3163052744705","0.768450681392242","15.577313112",
"8/25/1989","-45.9375","-23.573299407959","864","28.647","17.433","5.98068576","3.29647153408764","0.73118889092708","15.64998768",
"8/26/1989","-45.9375","-23.573299407959","864","17.674","15.691","6.224443992","2.75149480910351","0.970365597849712","1.79116911",
"8/27/1989","-45.9375","-23.573299407959","864","26.054","15.913","5.19447168","2.93136790856368","0.896078335676676","18.5357232",
"8/28/1989","-45.9375","-23.573299407959","864","16.359","12.646","5.809018536","3.71400993469016","0.890693974645026","9.013331952",
"8/29/1989","-45.9375","-23.573299407959","864","17.738","12.572","1.050567876","3.78791951519316","0.894391003756438","7.243373358",
"8/30/1989","-45.9375","-23.573299407959","864","22.785","13.264","0.1029968784","2.852522673303","0.846524323685396","19.44028386",
"8/31/1989","-45.9375","-23.573299407959","864","27.452","15.715","0","2.95342700892004","0.691432038804315","22.09280616",
"9/1/1989","-45.9375","-23.573299407959","864","23.583","13.825","11.739921156","3.74170184285115","0.86221038016231","12.0753549",
"9/2/1989","-45.9375","-23.573299407959","864","14.306","10.352","1.8299101248","2.98034715999394","0.907149971973158","6.121298592",
